id,soil_moisture,soil_temperature,soil_electrocoductivity,battery_level,createdAt,sensor_id,owner
238954,27,25.8,156,86,"2021-10-08 21:02:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
238985,27,25.5,158,86,"2021-10-08 22:02:47",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239001,27,25.3,157,86,"2021-10-08 22:33:00",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239018,27,25.18,156,86,"2021-10-08 23:03:16",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239035,27,25,156,86,"2021-10-08 23:33:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239051,27,24.9,155,86,"2021-10-09 00:03:43",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239067,27,24.7,155,86,"2021-10-09 00:33:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239083,27,24.6,156,86,"2021-10-09 01:04:10",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239100,27,24.4,155,86,"2021-10-09 01:34:23",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239115,27,24.3,155,86,"2021-10-09 02:04:38",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239130,27,24.2,155,86,"2021-10-09 02:34:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239146,27,24,155,86,"2021-10-09 03:05:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239161,27,23.9,154,86,"2021-10-09 03:35:22",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239178,27,23.8,155,86,"2021-10-09 04:05:33",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239195,27,23.7,154,86,"2021-10-09 04:35:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239212,27,23.6,153,86,"2021-10-09 05:06:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239229,27,23.5,152,93,"2021-10-09 05:36:18",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239246,27,23.5,153,93,"2021-10-09 06:06:37",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239263,27,23.5,153,93,"2021-10-09 06:36:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239279,27,23.5,153,93,"2021-10-09 07:07:17",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239295,27,23.6,151,93,"2021-10-09 07:37:43",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239310,27,23.7,151,100,"2021-10-09 08:08:09",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239326,34,24.1,298,100,"2021-10-09 08:38:29",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239342,32,24.7,234,100,"2021-10-09 09:08:50",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
239357,31,25,224,100,"2021-10-09 09:39:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241271,29,24.3,167,86,"2021-10-11 11:47:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241301,29,24.3,168,93,"2021-10-11 12:18:32",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241326,29,24.3,168,93,"2021-10-11 12:48:56",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241351,29,24.3,167,100,"2021-10-11 13:19:20",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241378,29,24.3,167,93,"2021-10-11 13:49:45",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241403,28,24.4,167,93,"2021-10-11 14:20:11",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241430,28,24.4,167,93,"2021-10-11 14:50:34",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241455,28,24.5,167,86,"2021-10-11 15:20:58",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241483,28,24.5,166,86,"2021-10-11 15:51:25",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241509,28,24.5,165,86,"2021-10-11 16:21:41",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241564,28,24.36,165,86,"2021-10-11 17:22:17",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241591,28,24.2,165,86,"2021-10-11 17:52:36",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241619,28,24.1,164,86,"2021-10-11 18:22:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241645,28,24,165,86,"2021-10-11 18:53:15",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241671,28,23.9,164,86,"2021-10-11 19:23:32",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241696,28,23.7,166,86,"2021-10-11 19:53:49",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241722,28,23.6,163,86,"2021-10-11 20:24:07",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241748,28,23.5,163,86,"2021-10-11 20:54:24",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241775,28,23.4,163,86,"2021-10-11 21:24:41",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241801,28,23.3,162,86,"2021-10-11 21:54:59",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241826,28,23.2,162,86,"2021-10-11 22:25:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241853,28,23,162,86,"2021-10-11 22:55:31",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241881,28,22.9,162,86,"2021-10-11 23:25:47",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241908,28,22.8,160,86,"2021-10-11 23:56:04",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241935,28,22.7,161,86,"2021-10-12 00:26:20",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241961,28,22.6,161,86,"2021-10-12 00:56:37",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
241987,28,22.5,162,86,"2021-10-12 01:26:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242012,28,22.4,161,86,"2021-10-12 01:57:09",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242038,28,22.3,160,86,"2021-10-12 02:27:25",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242063,28,22.3,161,86,"2021-10-12 02:57:41",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242088,28,22.2,160,86,"2021-10-12 03:27:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242113,28,22.1,160,86,"2021-10-12 03:58:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242139,28,22,159,86,"2021-10-12 04:28:29",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242165,28,21.9,159,86,"2021-10-12 04:58:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242190,28,21.9,158,86,"2021-10-12 05:29:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242215,28,21.8,159,86,"2021-10-12 05:59:22",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242239,28,21.8,159,93,"2021-10-12 06:29:42",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242265,28,21.8,158,93,"2021-10-12 06:59:59",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242289,28,21.8,158,86,"2021-10-12 07:30:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242312,28,21.9,158,86,"2021-10-12 08:00:39",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242337,28,21.9,157,86,"2021-10-12 08:31:00",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242362,28,22,157,93,"2021-10-12 09:01:21",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242387,28,22,157,93,"2021-10-12 09:31:43",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242412,28,22.1,156,93,"2021-10-12 10:02:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242427,17,24.6,63,107,"2021-10-12 10:16:00",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242439,28,22.2,156,93,"2021-10-12 10:32:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242455,17,25,63,114,"2021-10-12 10:48:26",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242461,28,22.3,156,93,"2021-10-12 11:02:48",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242486,28,22.4,156,93,"2021-10-12 11:33:09",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242509,28,22.5,156,93,"2021-10-12 12:03:27",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242533,28,22.5,156,93,"2021-10-12 12:33:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242555,28,22.5,156,86,"2021-10-12 13:04:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242580,28,22.5,155,93,"2021-10-12 13:34:25",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242605,28,22.5,155,93,"2021-10-12 14:04:45",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242630,28,22.52,155,86,"2021-10-12 14:35:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242656,28,22.6,155,86,"2021-10-12 15:05:26",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242681,28,22.6,155,86,"2021-10-12 15:35:45",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242728,28,22.5,155,86,"2021-10-12 16:36:23",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242753,28,22.5,156,86,"2021-10-12 17:06:42",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242778,28,22.42,156,86,"2021-10-12 17:37:00",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242804,28,22.4,155,86,"2021-10-12 18:07:20",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242829,28,22.3,155,86,"2021-10-12 18:37:36",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242854,28,22.3,155,86,"2021-10-12 19:07:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242877,28,22.2,154,86,"2021-10-12 19:38:12",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242903,28,22.2,155,86,"2021-10-12 20:08:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242927,28,22.1,155,86,"2021-10-12 20:38:49",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242952,28,22.1,155,86,"2021-10-12 21:09:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242975,28,22,153,86,"2021-10-12 21:39:22",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
242999,28,22,154,86,"2021-10-12 22:09:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243024,28,21.9,153,86,"2021-10-12 22:39:58",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243048,28,21.9,152,86,"2021-10-12 23:10:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243072,28,21.8,152,86,"2021-10-12 23:40:31",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243096,28,21.7,154,86,"2021-10-13 00:10:49",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243118,28,21.7,153,86,"2021-10-13 00:41:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243141,28,21.6,153,86,"2021-10-13 01:11:22",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243162,28,21.6,153,86,"2021-10-13 01:41:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243184,28,21.5,152,86,"2021-10-13 02:11:58",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243206,28,21.5,153,86,"2021-10-13 02:42:24",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243227,28,21.4,153,86,"2021-10-13 03:12:31",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243272,28,21.3,153,86,"2021-10-13 04:13:04",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243295,28,21.3,153,86,"2021-10-13 04:43:21",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243339,28,21.2,152,93,"2021-10-13 05:43:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243362,28,21.2,152,93,"2021-10-13 06:14:16",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243383,28,21.2,150,93,"2021-10-13 06:44:38",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243406,28,21.3,150,93,"2021-10-13 07:15:03",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243428,28,21.4,150,93,"2021-10-13 07:45:29",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243449,28,21.6,151,93,"2021-10-13 08:15:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243470,28,21.8,151,93,"2021-10-13 08:46:26",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243492,28,22.2,150,93,"2021-10-13 09:16:53",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243514,27,22.5,149,93,"2021-10-13 09:47:23",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243559,27,23.2,150,100,"2021-10-13 10:48:22",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243581,27,23.5,150,93,"2021-10-13 11:18:50",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243603,27,23.9,151,93,"2021-10-13 11:49:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243625,27,24.2,150,100,"2021-10-13 12:19:50",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243648,27,24.5,149,93,"2021-10-13 12:50:23",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243671,27,24.8,151,100,"2021-10-13 13:20:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243695,27,25.1,152,93,"2021-10-13 13:51:27",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243718,27,25.4,151,93,"2021-10-13 14:21:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243744,27,25.6,150,93,"2021-10-13 14:53:28",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243770,27,25.7,155,86,"2021-10-13 15:23:47",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243798,27,25.8,151,86,"2021-10-13 15:54:07",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243827,27,25.76,151,86,"2021-10-13 16:24:28",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243856,27,25.7,151,86,"2021-10-13 16:54:45",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243884,27,25.6,151,86,"2021-10-13 17:25:04",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243911,27,25.4,150,86,"2021-10-13 17:55:24",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243940,27,25.3,149,86,"2021-10-13 18:25:38",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
243969,27,25.1,152,86,"2021-10-13 18:55:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244025,27,24.8,152,86,"2021-10-13 19:56:29",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244052,27,24.7,151,86,"2021-10-13 20:26:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244082,27,24.5,151,86,"2021-10-13 20:56:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244111,27,24.4,150,86,"2021-10-13 21:27:08",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244138,27,24.2,149,86,"2021-10-13 21:57:23",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244168,27,24.1,150,86,"2021-10-13 22:27:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244197,27,23.9,150,86,"2021-10-13 22:57:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244227,27,23.8,150,86,"2021-10-13 23:28:03",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244256,27,23.7,150,86,"2021-10-13 23:58:16",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244286,27,23.5,150,86,"2021-10-14 00:28:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244315,27,23.4,148,86,"2021-10-14 00:58:42",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244345,27,23.3,147,86,"2021-10-14 01:28:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244369,27,23.2,147,86,"2021-10-14 01:59:08",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244399,27,23.1,149,86,"2021-10-14 02:29:21",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244429,27,23,148,86,"2021-10-14 02:59:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244459,27,22.9,149,86,"2021-10-14 03:29:48",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244488,27,22.8,148,86,"2021-10-14 04:00:04",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244516,27,22.7,148,86,"2021-10-14 04:30:16",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244544,27,22.6,148,93,"2021-10-14 05:00:33",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244591,27,22.5,148,93,"2021-10-14 05:30:49",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244662,27,22.5,148,93,"2021-10-14 06:01:11",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244690,27,22.5,147,93,"2021-10-14 06:31:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244720,27,22.6,147,93,"2021-10-14 07:02:00",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244749,27,22.8,146,100,"2021-10-14 07:32:24",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244778,27,23,148,100,"2021-10-14 08:02:48",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244806,27,23.3,146,100,"2021-10-14 08:33:13",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244833,27,23.6,145,100,"2021-10-14 09:03:38",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244860,27,23.9,144,100,"2021-10-14 09:34:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244887,27,24.2,142,100,"2021-10-14 10:04:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244943,26,25,146,100,"2021-10-14 11:05:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
244972,26,25.3,145,100,"2021-10-14 11:35:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245000,26,25.7,145,100,"2021-10-14 12:06:11",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245028,26,26,147,100,"2021-10-14 12:36:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245056,26,26.3,147,100,"2021-10-14 13:06:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245085,26,26.5,147,100,"2021-10-14 13:37:16",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245114,26,26.6,146,100,"2021-10-14 14:07:38",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245141,26,26.6,147,93,"2021-10-14 14:37:59",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245168,26,26.5,147,86,"2021-10-14 15:08:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245197,26,26.4,147,86,"2021-10-14 15:38:37",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245225,26,26.3,147,86,"2021-10-14 16:08:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245253,26,26.1,147,86,"2021-10-14 16:39:12",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245281,26,25.9,147,86,"2021-10-14 17:09:29",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245310,26,25.7,147,86,"2021-10-14 17:39:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245338,26,25.5,146,86,"2021-10-14 18:10:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245366,26,25.3,146,86,"2021-10-14 18:40:16",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245394,27,25.2,147,86,"2021-10-14 19:10:32",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245423,27,25,146,86,"2021-10-14 19:40:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245452,27,24.9,147,86,"2021-10-14 20:11:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245480,27,24.7,147,86,"2021-10-14 20:41:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245509,27,24.6,147,86,"2021-10-14 21:11:27",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245538,27,24.4,145,86,"2021-10-14 21:41:41",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245564,27,24.2,144,86,"2021-10-14 22:11:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245593,27,24.1,145,86,"2021-10-14 22:42:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245622,27,23.9,146,86,"2021-10-14 23:12:18",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245651,27,23.8,146,86,"2021-10-14 23:42:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245680,27,23.7,146,86,"2021-10-15 00:12:43",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245708,27,23.5,145,86,"2021-10-15 00:42:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245737,27,23.4,143,86,"2021-10-15 01:13:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245765,27,23.2,144,86,"2021-10-15 01:43:18",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245794,27,23.1,143,86,"2021-10-15 02:13:29",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245823,27,23,143,86,"2021-10-15 02:43:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245852,27,22.8,145,86,"2021-10-15 03:13:52",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245880,27,22.7,145,86,"2021-10-15 03:44:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245907,27,22.6,144,86,"2021-10-15 04:14:15",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245936,27,22.5,144,86,"2021-10-15 04:44:26",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245965,27,22.4,144,93,"2021-10-15 05:14:39",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
245993,27,22.3,144,93,"2021-10-15 05:44:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246021,27,22.2,144,93,"2021-10-15 06:15:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246049,27,22.2,144,93,"2021-10-15 06:45:24",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246075,27,22.3,143,93,"2021-10-15 07:15:44",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246103,27,22.4,143,93,"2021-10-15 07:46:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246132,26,22.5,143,100,"2021-10-15 08:16:29",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246161,26,22.8,143,100,"2021-10-15 08:46:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246190,26,23,142,100,"2021-10-15 09:17:13",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246217,26,23.3,141,100,"2021-10-15 09:47:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246243,26,23.6,141,100,"2021-10-15 10:18:01",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246271,26,24,139,100,"2021-10-15 10:48:25",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246300,26,24.3,141,107,"2021-10-15 11:18:48",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246328,26,24.7,141,100,"2021-10-15 11:49:13",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246358,26,25,141,100,"2021-10-15 12:19:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246388,26,25.3,144,93,"2021-10-15 12:50:03",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246416,26,25.6,146,93,"2021-10-15 13:20:22",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246444,26,25.8,144,93,"2021-10-15 13:50:44",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246472,26,25.9,144,93,"2021-10-15 14:21:08",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246501,26,26,143,86,"2021-10-15 14:51:33",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246530,26,26,145,86,"2021-10-15 15:21:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246560,26,26,147,86,"2021-10-15 15:52:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246589,27,25.9,149,86,"2021-10-15 16:22:18",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246618,27,25.7,150,86,"2021-10-15 16:52:33",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246646,27,25.5,151,86,"2021-10-15 17:23:56",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246674,27,25.3,150,86,"2021-10-15 17:54:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246703,27,25.1,152,86,"2021-10-15 18:24:42",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246732,27,25,152,86,"2021-10-15 18:55:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246792,27,24.6,153,86,"2021-10-15 19:55:52",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246821,27,24.5,154,86,"2021-10-15 20:26:16",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246850,27,24.3,154,86,"2021-10-15 20:56:39",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246880,27,24.2,154,86,"2021-10-15 21:27:04",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246907,28,24.1,154,86,"2021-10-15 21:57:23",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246934,28,23.9,154,86,"2021-10-15 22:27:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246963,28,23.8,154,86,"2021-10-15 22:58:07",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
246991,28,23.7,155,86,"2021-10-15 23:28:31",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
247017,28,23.6,153,86,"2021-10-15 23:58:52",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
247045,28,23.5,154,86,"2021-10-16 00:29:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
247072,28,23.4,154,86,"2021-10-16 00:59:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
247128,28,23.2,153,86,"2021-10-16 02:00:18",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
