id,soil_moisture,soil_temperature,soil_electrocoductivity,battery_level,createdAt,sensor_id,owner
248087,44,23.5,645,86,"2021-10-16 19:56:07",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248091,40,23.8,419,86,"2021-10-16 20:01:15",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248097,43,23.9,870,86,"2021-10-16 20:11:35",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248105,29,23.6,158,86,"2021-10-16 20:17:28",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248107,23,22.6,91,86,"2021-10-16 20:20:57",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248112,44,23.4,642,86,"2021-10-16 20:26:31",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248115,40,23.7,418,86,"2021-10-16 20:31:40",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248121,43,23.8,871,86,"2021-10-16 20:41:58",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248129,29,23.6,159,86,"2021-10-16 20:47:52",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248131,23,22.6,91,86,"2021-10-16 20:51:21",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248135,44,23.4,639,86,"2021-10-16 20:56:54",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248138,39,23.7,421,86,"2021-10-16 21:02:06",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248144,43,23.8,869,86,"2021-10-16 21:12:21",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248152,29,23.5,160,86,"2021-10-16 21:18:14",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248154,23,22.6,91,86,"2021-10-16 21:21:45",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248159,44,23.3,639,86,"2021-10-16 21:27:18",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248162,39,23.7,424,86,"2021-10-16 21:32:32",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248168,43,23.8,867,86,"2021-10-16 21:42:44",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248176,29,23.5,161,86,"2021-10-16 21:48:39",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248177,23,22.5,91,86,"2021-10-16 21:52:08",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248182,44,23.3,637,86,"2021-10-16 21:57:40",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248184,39,23.6,422,86,"2021-10-16 22:02:55",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248190,43,23.7,869,86,"2021-10-16 22:13:06",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248198,29,23.4,161,86,"2021-10-16 22:18:59",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248200,23,22.5,90,86,"2021-10-16 22:22:31",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248204,44,23.2,638,86,"2021-10-16 22:28:03",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248207,39,23.6,422,86,"2021-10-16 22:33:20",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248214,43,23.7,868,86,"2021-10-16 22:43:28",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248221,29,23.3,161,86,"2021-10-16 22:49:21",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248223,23,22.44,91,86,"2021-10-16 22:52:54",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248228,44,23.2,638,79,"2021-10-16 22:58:24",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248232,39,23.5,416,86,"2021-10-16 23:03:44",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248238,43,23.6,867,86,"2021-10-16 23:13:50",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248245,29,23.3,161,86,"2021-10-16 23:19:43",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248247,23,22.4,91,86,"2021-10-16 23:23:16",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248252,43,23.1,636,79,"2021-10-16 23:28:47",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248255,39,23.5,415,86,"2021-10-16 23:34:08",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248261,43,23.6,870,86,"2021-10-16 23:44:13",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248268,29,23.2,160,86,"2021-10-16 23:50:04",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248270,23,22.4,91,86,"2021-10-16 23:53:39",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248275,43,23.1,634,79,"2021-10-16 23:59:09",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248279,39,23.4,418,86,"2021-10-17 00:04:33",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248285,43,23.5,867,86,"2021-10-17 00:14:33",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248292,29,23.1,161,86,"2021-10-17 00:20:25",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248294,23,22.3,91,86,"2021-10-17 00:24:01",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248298,43,23,632,79,"2021-10-17 00:29:29",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248302,39,23.4,416,86,"2021-10-17 00:34:54",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248308,43,23.5,866,86,"2021-10-17 00:44:54",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248315,29,23.1,160,86,"2021-10-17 00:50:45",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248316,23,22.3,91,86,"2021-10-17 00:54:22",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248319,43,23,633,79,"2021-10-17 00:59:49",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248323,39,23.3,417,86,"2021-10-17 01:05:17",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248330,43,23.4,865,86,"2021-10-17 01:15:16",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248338,29,23,161,86,"2021-10-17 01:21:05",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248340,23,22.3,91,86,"2021-10-17 01:24:44",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248343,43,22.9,633,79,"2021-10-17 01:30:10",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248347,39,23.3,416,86,"2021-10-17 01:35:40",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248353,43,23.4,865,86,"2021-10-17 01:45:35",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248361,29,22.9,160,86,"2021-10-17 01:51:24",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248363,23,22.2,91,86,"2021-10-17 01:55:04",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248366,43,22.8,630,72,"2021-10-17 02:00:29",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248370,39,23.2,418,86,"2021-10-17 02:06:03",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248376,43,23.3,865,86,"2021-10-17 02:15:56",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248384,29,22.8,159,86,"2021-10-17 02:21:45",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248386,23,22.2,91,86,"2021-10-17 02:25:25",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248389,43,22.8,632,72,"2021-10-17 02:30:49",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248393,39,23.2,416,86,"2021-10-17 02:36:25",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248399,43,23.2,863,86,"2021-10-17 02:46:17",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248407,29,22.8,160,86,"2021-10-17 02:52:04",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248409,23,22.1,91,86,"2021-10-17 02:55:46",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248412,43,22.7,631,72,"2021-10-17 03:01:10",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248416,39,23.1,415,86,"2021-10-17 03:09:10",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248422,43,23.2,865,86,"2021-10-17 03:16:36",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248430,29,22.7,158,86,"2021-10-17 03:22:24",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248432,23,22.1,91,86,"2021-10-17 03:26:07",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248435,43,22.6,627,72,"2021-10-17 03:31:28",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248439,39,23,414,86,"2021-10-17 03:39:32",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248446,43,23.1,863,86,"2021-10-17 03:46:57",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248454,29,22.6,159,86,"2021-10-17 03:52:43",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248456,23,22,91,86,"2021-10-17 03:56:28",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248459,43,22.6,626,72,"2021-10-17 04:01:48",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248463,39,23,416,86,"2021-10-17 04:09:56",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248470,43,23.1,866,86,"2021-10-17 04:17:18",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248478,29,22.5,161,86,"2021-10-17 04:23:03",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248480,23,21.9,90,86,"2021-10-17 04:26:49",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248481,43,22.5,627,72,"2021-10-17 04:32:08",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248484,39,22.9,416,86,"2021-10-17 04:40:20",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248490,43,23,866,86,"2021-10-17 04:47:39",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248498,29,22.4,160,86,"2021-10-17 04:53:24",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248500,23,21.9,91,86,"2021-10-17 04:57:14",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248503,43,22.4,629,86,"2021-10-17 05:02:31",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248507,39,22.8,415,86,"2021-10-17 05:10:47",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
248510,26,21.1,180,50,"2021-10-17 05:16:22",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248514,43,22.9,864,93,"2021-10-17 05:18:04",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248523,29,22.3,160,93,"2021-10-17 05:23:49",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248524,23,21.8,91,93,"2021-10-17 05:27:39",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248527,43,22.4,624,86,"2021-10-17 05:32:57",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248533,26,21.1,181,50,"2021-10-17 05:46:49",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248537,43,22.9,869,93,"2021-10-17 05:48:30",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248545,29,22.3,161,93,"2021-10-17 05:54:16",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248546,23,21.8,91,93,"2021-10-17 05:58:08",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248549,43,22.3,627,86,"2021-10-17 06:03:26",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248555,26,21.2,178,58,"2021-10-17 06:17:21",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248560,43,22.8,867,93,"2021-10-17 06:18:59",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248569,29,22.2,161,93,"2021-10-17 06:24:46",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248570,23,21.7,90,93,"2021-10-17 06:28:39",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248572,43,22.2,627,86,"2021-10-17 06:33:57",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248579,26,21.5,179,93,"2021-10-17 06:47:56",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248583,43,22.7,867,93,"2021-10-17 06:49:30",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248593,29,22.1,161,93,"2021-10-17 06:55:17",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248594,23,21.7,90,93,"2021-10-17 06:59:12",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248596,43,22.2,626,86,"2021-10-17 07:04:29",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248602,26,22,181,93,"2021-10-17 07:18:32",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248606,43,22.7,863,93,"2021-10-17 07:20:01",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248616,29,22.1,161,100,"2021-10-17 07:25:49",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248617,23,21.7,90,93,"2021-10-17 07:29:44",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248620,43,22.2,624,86,"2021-10-17 07:35:03",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248627,26,22.5,180,93,"2021-10-17 07:49:08",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248631,43,22.7,865,93,"2021-10-17 07:50:32",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248643,29,22.1,161,100,"2021-10-17 07:56:21",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248644,23,21.7,90,93,"2021-10-17 08:00:18",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248648,43,22.2,626,86,"2021-10-17 08:05:37",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248654,26,23.1,182,93,"2021-10-17 08:19:44",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248658,43,22.7,864,93,"2021-10-17 08:21:04",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248668,29,22.1,161,100,"2021-10-17 08:26:54",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248669,23,21.8,90,93,"2021-10-17 08:30:51",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248673,43,22.2,625,86,"2021-10-17 08:36:10",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248680,26,23.7,183,86,"2021-10-17 08:50:22",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248684,43,22.7,862,93,"2021-10-17 08:51:37",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248694,29,22.1,161,100,"2021-10-17 08:57:27",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248695,23,21.8,91,100,"2021-10-17 09:01:25",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248699,43,22.3,624,93,"2021-10-17 09:06:45",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248709,26,24.4,182,93,"2021-10-17 09:20:59",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248712,43,22.7,863,100,"2021-10-17 09:22:09",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248725,29,22.2,161,100,"2021-10-17 09:28:01",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248726,23,21.9,91,100,"2021-10-17 09:31:58",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248731,43,22.4,624,93,"2021-10-17 09:37:19",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248740,26,24.9,184,93,"2021-10-17 09:51:35",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248744,43,22.8,862,100,"2021-10-17 09:52:41",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248757,29,22.3,162,100,"2021-10-17 09:58:34",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248758,23,22,90,100,"2021-10-17 10:02:31",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248768,26,25.5,184,93,"2021-10-17 10:22:11",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248774,43,22.9,864,100,"2021-10-17 10:23:12",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248783,29,22.5,161,100,"2021-10-17 10:29:07",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248785,23,22.1,90,100,"2021-10-17 10:33:06",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248790,43,22.6,623,93,"2021-10-17 10:38:29",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248797,26,26,185,93,"2021-10-17 10:52:48",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248802,43,23,838,100,"2021-10-17 10:53:45",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248812,29,22.7,161,100,"2021-10-17 10:59:41",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248814,23,22.3,91,100,"2021-10-17 11:03:40",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248819,43,22.8,618,93,"2021-10-17 11:09:02",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248826,26,26.4,185,93,"2021-10-17 11:23:26",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248831,43,23.1,833,100,"2021-10-17 11:24:19",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248842,29,22.9,160,93,"2021-10-17 11:30:15",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248844,23,22.4,90,93,"2021-10-17 11:34:13",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248849,43,22.9,623,86,"2021-10-17 11:39:34",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248855,26,26.7,187,86,"2021-10-17 11:53:56",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248860,43,23.2,839,93,"2021-10-17 11:54:43",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248870,29,23.1,162,93,"2021-10-17 12:00:40",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248872,23,22.6,90,93,"2021-10-17 12:04:39",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248877,43,23.1,625,86,"2021-10-17 12:09:58",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248884,26,26.7,188,86,"2021-10-17 12:24:25",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248888,43,23.4,861,93,"2021-10-17 12:25:08",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248899,29,23.3,162,100,"2021-10-17 12:31:05",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248901,23,22.7,91,93,"2021-10-17 12:35:05",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248906,43,23.3,624,86,"2021-10-17 12:40:24",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248914,26,26.5,189,86,"2021-10-17 12:54:54",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248917,43,23.5,857,93,"2021-10-17 12:55:33",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248926,29,23.5,163,93,"2021-10-17 13:01:31",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248929,23,22.8,91,93,"2021-10-17 13:05:31",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248933,43,23.4,626,86,"2021-10-17 13:10:49",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248942,26,26.3,186,86,"2021-10-17 13:25:23",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248944,43,23.7,864,93,"2021-10-17 13:25:58",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248954,29,23.7,163,86,"2021-10-17 13:31:57",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
248957,23,22.9,90,93,"2021-10-17 13:35:57",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248961,43,23.5,623,86,"2021-10-17 13:41:14",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248970,26,26,187,86,"2021-10-17 13:55:51",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248972,43,23.8,866,93,"2021-10-17 13:56:23",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
248985,23,23,91,93,"2021-10-17 14:06:23",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
248988,43,23.6,625,86,"2021-10-17 14:11:41",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
248997,26,25.8,187,86,"2021-10-17 14:26:22",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
248999,43,23.9,866,93,"2021-10-17 14:26:49",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249012,23,23,90,93,"2021-10-17 14:36:50",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249017,43,23.6,625,86,"2021-10-17 14:42:07",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249025,26,25.6,189,86,"2021-10-17 14:56:52",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249027,43,23.9,867,86,"2021-10-17 14:57:15",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249039,29,24,163,86,"2021-10-17 15:03:13",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249041,23,23,91,86,"2021-10-17 15:07:17",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249046,43,23.7,626,86,"2021-10-17 15:12:34",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249054,26,25.4,189,86,"2021-10-17 15:27:21",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249056,43,24,866,86,"2021-10-17 15:27:40",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249068,29,24,163,86,"2021-10-17 15:33:39",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249070,23,23,91,86,"2021-10-17 15:37:43",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249075,43,23.7,626,86,"2021-10-17 15:42:59",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249083,26,25.2,190,86,"2021-10-17 15:57:50",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249085,43,24,865,86,"2021-10-17 15:58:05",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249097,29,24.1,161,86,"2021-10-17 16:04:05",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249099,23,23,91,86,"2021-10-17 16:08:08",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249103,43,23.7,626,86,"2021-10-17 16:13:24",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249111,26,25.1,189,86,"2021-10-17 16:28:18",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249113,43,24,861,86,"2021-10-17 16:28:29",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249124,29,24.1,161,86,"2021-10-17 16:34:28",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249127,23,23,91,86,"2021-10-17 16:38:33",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249131,43,23.7,623,86,"2021-10-17 16:43:49",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249140,26,24.9,190,86,"2021-10-17 16:58:46",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249142,43,24.1,859,86,"2021-10-17 16:58:52",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249153,29,24.1,163,86,"2021-10-17 17:04:51",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249156,23,23,91,86,"2021-10-17 17:08:57",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249160,43,23.7,623,86,"2021-10-17 17:14:12",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249168,26,24.7,189,86,"2021-10-17 17:29:14",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249169,43,24.1,859,86,"2021-10-17 17:29:15",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249182,29,24.1,164,86,"2021-10-17 17:35:14",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249184,23,23,91,86,"2021-10-17 17:39:21",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249188,43,23.7,622,86,"2021-10-17 17:44:36",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249196,43,24.1,859,86,"2021-10-17 17:59:38",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249197,26,24.4,186,86,"2021-10-17 17:59:41",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249210,29,24,164,86,"2021-10-17 18:05:37",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249212,23,23,91,86,"2021-10-17 18:09:45",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249215,43,23.7,623,86,"2021-10-17 18:14:58",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249223,43,24.1,860,86,"2021-10-17 18:30:01",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249224,26,24.2,188,86,"2021-10-17 18:30:08",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249237,29,24,164,86,"2021-10-17 18:35:59",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249239,23,22.9,91,86,"2021-10-17 18:40:07",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249243,43,23.6,620,86,"2021-10-17 18:45:21",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249252,43,24.1,856,86,"2021-10-17 19:00:23",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249253,26,24,190,86,"2021-10-17 19:00:35",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249266,29,23.96,164,86,"2021-10-17 19:06:21",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249268,23,22.9,90,86,"2021-10-17 19:10:30",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249272,43,23.6,622,86,"2021-10-17 19:15:43",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249280,43,24,858,86,"2021-10-17 19:30:45",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249282,26,23.8,190,86,"2021-10-17 19:31:01",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249294,29,23.9,164,86,"2021-10-17 19:36:43",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249296,23,22.8,91,86,"2021-10-17 19:40:54",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249300,43,23.6,623,86,"2021-10-17 19:46:06",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249308,43,24,853,86,"2021-10-17 20:01:08",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249310,26,23.6,191,86,"2021-10-17 20:01:28",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249322,29,23.8,164,86,"2021-10-17 20:07:06",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249324,23,22.8,91,86,"2021-10-17 20:11:16",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249328,43,23.5,622,86,"2021-10-17 20:16:28",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249336,43,24,854,86,"2021-10-17 20:31:29",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249338,26,23.4,191,86,"2021-10-17 20:31:55",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249350,29,23.8,164,86,"2021-10-17 20:37:27",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249352,23,22.7,90,86,"2021-10-17 20:41:39",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249356,43,23.5,623,86,"2021-10-17 20:46:51",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249364,43,23.9,850,86,"2021-10-17 21:01:52",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
249366,27,23.2,188,86,"2021-10-17 21:02:21",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
249378,29,23.7,164,86,"2021-10-17 21:07:49",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
249380,23,22.7,91,86,"2021-10-17 21:12:02",C1006,65889619-6312-462e-a7ff-3ea7431e76ff
249384,43,23.4,623,86,"2021-10-17 21:17:13",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
249391,43,23.9,850,86,"2021-10-17 21:32:14",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
